id,text,date,user,user_id,favorite_cnt,retweet_cnt
1180916184004337664,"Un joyeux anniversaire à nos bons vieux #ZeldaOracleOfAges et #ZeldaOracleOfSeasons qui prennent aujourd’hui 18 ans !
Cc @NintendoFrance @NintendoAmerica @Nintendo @NintendoEurope @NintendoDE [LIEN]",Sun Oct 06 18:42:13 +0000 2019,2Gory,572983357,0,0
1180886698206666755,Une recente envie de ressortir des vieilleries lol à quand les remake switch lol @NintendoFrance @nintendalerts #Zelda [LIEN],Sun Oct 06 16:45:03 +0000 2019,GamesForSmile,2498146904,2,0
1180884394065694720,"TableTop @NintendoFrance DonkeyKongJr retrouvé dans les cartons pour le + grand bonheur des enfants et de leur papa

[LIEN] [LIEN]",Sun Oct 06 16:35:53 +0000 2019,Lucile Vannier,4793789393,0,0
1180864791059017728,"je vous en supplie @NintendoFrance sortez un Mario Galaxy 3, je vous le conjure",Sun Oct 06 15:18:00 +0000 2019,burbz,701217482506428416,0,0
1180860699939090432,Saurez vous trouvez la coquille @NintendoFrance @PokemonFR  xD [LIEN],Sun Oct 06 15:01:44 +0000 2019,Vadorskull,2426178205,0,0
1180844722992091136,"Coucou @NintendoFrance, les 🔁 ""joy-con drift"" 🔁 sont-ils maintenant pris en charge au SAV ?
Mes 2 paires datant de la sortie de la console sont atteintes 😢 [LIEN]",Sun Oct 06 13:58:15 +0000 2019,foudelaDS,892917734,0,0
1180844236201222144,"On vous attend sur le live de @NintendoFrance pour le 3ème Qualifier du Championnat de France de #Splatoon2 !
🔴 [LIEN] [LIEN]",Sun Oct 06 13:56:19 +0000 2019,Raphaël Chambers,4458109636,43,3
1180844104537784320,"C'est parti pour la 3ème qualification en direct avec @SplatEvilSquid et @dimitri_ebtv ! 🦑🐙

Les équipes vont muscler leur jeu dans l'encre pour tenter de se qualifier pour la phase finale à la PGW ! 💪

🎥A suivre sur le Youtube de @NintendoFrance ⬇️
[LIEN] [LIEN]",Sun Oct 06 13:55:48 +0000 2019,Splatoon France,966683880756531200,37,7
1180843778510393346,"Super live hier soir avec vous !
2h30 de pure kiff

Merci a Dark, RemyBar , Yoshi , Sunded0w...

#nintendoswitch #nintendo #mariokartdeluxe #mariokart #mk8

@NintendoFrance @NinSwitchNews [LIEN]",Sun Oct 06 13:54:30 +0000 2019,MyNewDventure,1162884753122611201,1,0
1180791932974436352,"Et vu que ce genre de truc est en vente, bien entendu ça a été validé par @NintendoFrance ! N'est ce pas les gars, vous en pensez quoi ? [LIEN]",Sun Oct 06 10:28:29 +0000 2019,Cantin,1008872564582690817,0,0
1180771618613800961,"Bordel de nouille, ça fait du bien d'être première 👌😂😂 #MarioKartTour  #Mario  @NintendoFrance [LIEN]",Sun Oct 06 09:07:46 +0000 2019,Animatic Draw,1065579520546222080,0,0
1180757759207313408,Fans de jeux vidéos? Le stand @NintendoFrance vous attend pour tester les derniers jeux de sa célèbre console Nintendo Switch! #ParisManga #Scifishow #PM28 [LIEN],Sun Oct 06 08:12:41 +0000 2019,Paris Manga & Sci-Fi Show,93604761,5,0
1180717678941609984,Solution trouvée pour jouer à splatoon. Utiliser mon téléphone en modem et ainsi flinguer mon forfait 4g. Merci @NintendoFrance d'avoir des serveurs aussi merdique pour un jeu quasiment qu'en ligne 😤😤😤😤,Sun Oct 06 05:33:25 +0000 2019,Dillianor,1103654415649656832,0,0
1180653908408111105,"Et dites @NintendoFrance, je dis ça comme ça mais quand est ce que vous allez sortir une version Pokémon avec toutes les régions dedans. 🙄",Sun Oct 06 01:20:01 +0000 2019,Jordan,587653934,2,0
1180614376950321153,Aidez moi @NintendoFrance @GooglePlay [LIEN],Sat Oct 05 22:42:56 +0000 2019,Mr. Driscoll,752290158968537088,1,0
1180574057122734086,"Mini-Test de Super Kirby Clash disponible maintenant sur le blog ! @NintendoFrance @NinSwitchFrance
[LIEN] via @angelmasterfr",Sat Oct 05 20:02:43 +0000 2019,AngelMaster,3026472439,5,5
1180561830143508480,Je achat du jour @NintendoFrance #pokemon [LIEN],Sat Oct 05 19:14:08 +0000 2019,😽Ameyling 🎮,813487642591588352,68,1
1180554821839065088,"Le 200cc de MarioKart il pue la merde
C'est injouable
Et Nintendo le vends son pass 5,50€ c'est vraiment une anarque puis les récompense ne valent pas du tout se prix
Faut changer ça pour de vraie
@NintendoFrance
#MarioKartTour",Sat Oct 05 18:46:17 +0000 2019,🚨REDNIGHT🚨,1010985597761093632,0,0
1180553079953018880,Merci @NintendoFrance pour ce retour en enfance. #ZeldaLinksAwakening,Sat Oct 05 18:39:22 +0000 2019,Antoine Girardi,156385748,0,0
1180523787982376963,PUTAIN @NintendoFrance VOS BOTS DE MORT SUR MARIO KART CA ME PETE LES COUILLES SRX J'AI PERDU 2H DE MA VIE,Sat Oct 05 16:42:58 +0000 2019,R̷̛̆͋͗͗͌̍͂̑͆̈́̆̔͐͋ۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗ͠𝐄𝐃 C҈ R҈IMSON,4354192877,2,0
1180492874812678151,"Coucou @NintendoFrance @NintendoActu @nintendalerts
Toute génération [LIEN]",Sat Oct 05 14:40:08 +0000 2019,Sharkdent,723965770561146881,0,0
1180488178144296961,C'est sympa de vendre une manette 70€ pour que le D-Pad soit le pire de France @NintendoFrance,Sat Oct 05 14:21:28 +0000 2019,Hicham / Crumpi,4654748183,1,0
1180459129481117696,"Mmh, c'est bizarre tout ça @NintendoFrance [LIEN]",Sat Oct 05 12:26:02 +0000 2019,Zakiryo,1039835017759928320,0,0
1180424669175922690,Eh merce @NintendoFrance ❤️ [LIEN],Sat Oct 05 10:09:07 +0000 2019,Spider-Man 🕸️,4288227983,0,0
1180392707128209408,Ils sont bien gentils Nintendo mais on attend que le mode Multijoueurs @NintendoFrance,Sat Oct 05 08:02:06 +0000 2019,Gouh,851312610440077312,0,1
1180392696994775041,"Et un remake façon #LinksAwakening pour 2021, soyons fou ! 😉

@NintendoFrance 😗🎶 [LIEN]",Sat Oct 05 08:02:04 +0000 2019,ジべンコ,2480109270,1,0
1180383637335953408,"Geekage dès le réveil
 #Zelda #ZeldaLinksAwakening #Switch @NintendoFrance [LIEN]",Sat Oct 05 07:26:04 +0000 2019,D@₩¡t🐇,26037509,11,0
1180370583156068352,Euh @NintendoFrance je pense que vos I.A ont des noms un peu bizarre #MarioKartTour #MarioKartMobile [LIEN],Sat Oct 05 06:34:11 +0000 2019,Magonald's,1148221111907311616,1,1
1180254122777427968,Trop fan de #MarioKartTour sur mobile 😀 un jour je me testerais en tournoi @NintendoFrance 😊 [LIEN],Fri Oct 04 22:51:25 +0000 2019,Gyrl_TFC ⚽🎮 #eFootballPES2020,126689001,0,0
1180237110386798593,donc sur Splatoon ya pleins de personnes qui s'amusent à mettre des pseudo à connotation raciste. c'est vrai que c'est super drôle hihi. @NintendoFrance comment ça se fait que vous laissez passer ça ?,Fri Oct 04 21:43:49 +0000 2019,🌸,3438440841,4,1
1180207215740903424,bon @NintendoFrance maintenant  j’veux un Mario Party sur téléphone 🙃,Fri Oct 04 19:45:02 +0000 2019,vroum vroum 🧞‍♀️,1054525226162274305,1,1
1180203362626748418,"Le retour de la guerre des consoles 16 bits ? Tu le crois ça ?
#AHL @JulienChieze @DrevetCyril
@CaroleQuintaine   @NintendoFrance @SEGA 
Toute une époque et mon adolescence 😍 [LIEN]",Fri Oct 04 19:29:43 +0000 2019,Nicolas,559931962,2,0
